06722430,Alameda Tamoios,Morada Santa Fé,2737,26
06722500,Estrada do DAE,Jardim Nossa Senhora das Graças,2737,26
06722550,Avenida das Graças,Jardim das Graças,2737,26
06722555,Rua Cachoeira,Jardim das Graças,2737,26
06722560,Praça Manoel Fernandes,Jardim das Graças,2737,26
06722990,"Bairro Morro Grande, Estrada do D.A.E., 51",,2737,26
06723000,Estrada da Cachoeirinha,Cachoeira,2737,26
06723005,Rua Maria Aparecida Oliveira,Cachoeira,2737,26
06723010,Rua Pedro Pires,Cachoeira,2737,26
06723048,Rua da Copa,Santana,2737,26
06723050,Estrada dos Lusitanos,Santana,2737,26
06723055,Rua Rosa Camargo Pires,Santana,2737,26
06723060,Estrada Sant'Anna,Santana,2737,26
06723070,Rua Antonio Carlos Pires,Recreio Topázio (Caucaia do Alto),2737,26
06723080,Rua Ursulina Pinto Domingues,Recreio Topázio (Caucaia do Alto),2737,26
06723090,Rua Joaquim Pires de Camargo,Recreio Topázio (Caucaia do Alto),2737,26
06723100,Rua de Santana,Santana,2737,26
06723120,Travessa dos Tavares,Santana,2737,26
06723220,Estrada do Cruzeiro,Pununduva,2737,26
06723222,Rua Reginaldo José Barnabé,Pununduva,2737,26
06723224,Rua Luiz Pedroso de Oliveira,Pununduva,2737,26
06723225,Estrada Hebrom,das Brotas,2737,26
06723227,Rua Pedro Zacante,das Brotas,2737,26
06723230,Estrada do Pununduva,Pununduva,2737,26
06723250,Rua Leandro,Parque Realeza,2737,26
06723255,Rua Renato,Parque Realeza,2737,26
06723260,Rua Gustavo,Parque Realeza,2737,26
06723270,Rua Cândido Pinto de Moraes,Cândido Pinto (Caucaia do Alto),2737,26
06723990,"Bairro Cachoeira, Estrada da Cachoeira, 136 - Cachoeira",,2737,26
06724001,Rua das Gabirobas,Jardim das Cerejeiras,2737,26
06724005,Rua das Pitangas,Jardim das Cerejeiras,2737,26
06724010,Rua dos Sapotis,Jardim das Cerejeiras,2737,26
06724015,Rua do Cajú,Jardim das Cerejeiras,2737,26
06724020,Rua das Craviólas,Jardim das Cerejeiras,2737,26
06724025,Rua das Limas,Jardim das Cerejeiras,2737,26
06724030,Rua Jambeiro,Jardim das Cerejeiras,2737,26
06724035,Rua das Cerejas,Jardim das Cerejeiras,2737,26
06724040,Rua dos Figos,Jardim das Cerejeiras,2737,26
06724045,Rua das Pitombas,Jardim das Cerejeiras,2737,26
06724050,Rua dos Maracujás,Jardim das Cerejeiras,2737,26
06724055,Rua das Amoras,Jardim das Cerejeiras,2737,26
06724060,Rua das Ameixas,Jardim das Cerejeiras,2737,26
06724065,Rua do Marmelo,Jardim das Cerejeiras,2737,26
06724070,Rua das Nectarinas,Jardim das Cerejeiras,2737,26
06724075,Rua das Framboesas,Jardim das Cerejeiras,2737,26
06724080,Rua dos Caquis,Jardim das Cerejeiras,2737,26
06724100,Estrada da Ressaca,Ressaca,2737,26
06724110,Estrada da Barragem,Ressaca,2737,26
06724120,Estrada dos Figueiroas,Ressaca,2737,26
06724125,Rua União de Minas,Ressaca,2737,26
06724130,Rua Cachoeira de Minas,Ressaca,2737,26
06724135,Rua Brasília de Minas,Ressaca,2737,26
06724140,Rua Monte Santo de Minas,Ressaca,2737,26
06724145,Rua Carmo de Minas,Ressaca,2737,26
06724150,Rua São Roque de Minas,Ressaca,2737,26
06724155,Rua Itaú de Minas,Ressaca,2737,26
06724160,Rua Serra Azul de Minas,Ressaca,2737,26
06724165,Rua Novo Oriente de Minas,Ressaca,2737,26
06724170,Rua Pará de Minas,Ressaca,2737,26
06724175,Rua Ouro Verde de Minas,Ressaca,2737,26
06724180,Rua Patos de Minas,Ressaca,2737,26
06724185,Rua Alvorada de Minas,Ressaca,2737,26
06724190,Rua Santa Elena de Minas,Ressaca,2737,26
06724195,Rua Soledade de Minas,Ressaca,2737,26
06724200,Rua Central de Minas,Ressaca,2737,26
06724205,Rua Fortuna de Minas,Ressaca,2737,26
06724210,Rua Bom Jardim de Minas,Ressaca,2737,26
06724800,Estrada da Caputera,Ressaca,2737,26
06724810,Rua Ouro Velho,Caputera,2737,26
06724815,Rua Mathias,Caputera,2737,26
06724820,Estrada Vera Bottaro de Oliveira,Caputera,2737,26
06724825,Estrada da Barragem,Caputera,2737,26
06724990,"Bairro dos Mendes, Estrada dos Mendes, 310",,2737,26
06725005,Rua Alexandrina,Vila São Roque (Caucaia do Alto),2737,26
06725010,Rua Maria Quitéria,Jardim Japão (Caucaia do Alto),2737,26
06725012,Rua Francisco Pires Camargo,Vila São Roque (Caucaia do Alto),2737,26
06725015,Rua Emídia Pires,Vila São Roque (Caucaia do Alto),2737,26
06725017,Rua Marina Custódio da Silva Freitas,Vila São Roque (Caucaia do Alto),2737,26
06725020,Rua Monte Azul,Vila São Roque (Caucaia do Alto),2737,26
06725025,Rua Luís Ferreira Gil,Centro (Caucaia do Alto),2737,26
06725030,Rua João Pires Pereira,Jardim São Luiz (Caucaia do Alto),2737,26
06725035,Rua José Domingues de Oliveira,Jardim São Luiz (Caucaia do Alto),2737,26
06725040,Rua Benedita Pires de Oliveira,Jardim São Luiz (Caucaia do Alto),2737,26
06725043,Travessa Arzeu Augusto de Lima,Jardim São Luiz (Caucaia do Alto),2737,26
06725045,Rua Conceição Lopes Cavalcante,Jardim São Luiz (Caucaia do Alto),2737,26
06725050,Rua Horácio Batista da Silva,Jardim São Luiz (Caucaia do Alto),2737,26
06725052,Rua Recanto do Paraíso,Jardim São Luiz (Caucaia do Alto),2737,26
06725055,Rua Benedito Agustinho de Brito,Jardim São Luiz (Caucaia do Alto),2737,26
06725060,Rua Antonia Xavier Pires,Jardim São Luiz (Caucaia do Alto),2737,26
06725062,Avenida Escolástica Vaz Godinho,Jardim São Luiz (Caucaia do Alto),2737,26
06725063,Rua Benedicto Nunes de Oliveira,Jardim São Luiz (Caucaia do Alto),2737,26
06725065,Praça Luiz Manoel de Oliveira,Jardim São Luiz (Caucaia do Alto),2737,26
06725068,Rua Mário Donizete Isaac Pires,Jardim São Luiz (Caucaia do Alto),2737,26
06725070,Rua Joaquina Liberata,Jardim São Luiz (Caucaia do Alto),2737,26
06725075,Rua Gertrudes Maria de Camargo,Jardim São Luiz (Caucaia do Alto),2737,26
06725076,Rua Isidoro Agostinho de Brito,Jardim São Luiz (Caucaia do Alto),2737,26
06725077,Travessa Antônio Pires de Camargo,Jardim São Luiz (Caucaia do Alto),2737,26
06725080,Rua José Manoel de Oliveira,Jardim São Luiz (Caucaia do Alto),2737,26
06725085,Rua Dois de Abril,Jardim São Luiz (Caucaia do Alto),2737,26
06725090,Rua 15 de Novembro,Jardim São Luiz (Caucaia do Alto),2737,26
06725095,Rua Luiz Sebastião Pires,Jardim São Luiz (Caucaia do Alto),2737,26
06725100,Rua Benedito P. da Silva Sobrinho,Centro (Caucaia do Alto),2737,26
06725103,Rua Fernando Pires,Centro (Caucaia do Alto),2737,26
06725104,Rua Antenor Lugli,Centro (Caucaia do Alto),2737,26
06725105,Avenida Inocêncio Pires de Oliveira,Centro (Caucaia do Alto),2737,26
06725106,Rua Cesário Pires Pereira,Centro (Caucaia do Alto),2737,26
06725107,Rua Manoel Carlos Ferraz de Almeida,Centro (Caucaia do Alto),2737,26
06725108,Avenida Luiz Sacramento,Centro (Caucaia do Alto),2737,26
06725110,Rua José Lopes Neto,Centro (Caucaia do Alto),2737,26
06725115,Rua Urbano Silva,Centro (Caucaia do Alto),2737,26
06725120,Rua Colômbia,Planalto (Caucaia do Alto),2737,26
06725125,Rua Paraguai,Planalto (Caucaia do Alto),2737,26
06725130,Rua Argentina,Planalto (Caucaia do Alto),2737,26
06725140,Rua Guiana,Planalto (Caucaia do Alto),2737,26
06725145,Rua Ásia,Planalto (Caucaia do Alto),2737,26
06725152,Rua Alcina,Água Espraiada (Caucaia do Alto),2737,26
06725153,Estrada da Água Espraiada,Água Espraiada (Caucaia do Alto),2737,26
06725155,Rua João Domingues de Oliveira,Água Espraiada (Caucaia do Alto),2737,26
06725156,Rua Natalino Vaz Coelho,Água Espraiada (Caucaia do Alto),2737,26
06725157,Rua Ferdinando Bernardi,Água Espraiada (Caucaia do Alto),2737,26
06725158,Rua João Pires de Jesus,Água Espraiada (Caucaia do Alto),2737,26
06725159,Rua Romão Soares Mendes,Água Espraiada (Caucaia do Alto),2737,26
06725162,Rua Antenor,Água Espraiada (Caucaia do Alto),2737,26
06725163,Rua Antonio Joaquim Pereira,Água Espraiada (Caucaia do Alto),2737,26
06725164,Rua da Reciclagem,Água Espraiada (Caucaia do Alto),2737,26
06725165,Rua Catarina Vaz Pinto,Água Espraiada (Caucaia do Alto),2737,26
06725185,Rua Israel Vaz Justo,Altos de Caucaia (Caucaia do Alto),2737,26
06725190,Rua Otávio Marçal Gomes,Centro (Caucaia do Alto),2737,26
06725200,Rua dos Coqueiros,Jardim Primavera,2737,26
06725210,Rua das Flores,Jardim Primavera,2737,26
06725215,Rua das Begônias,Jardim Primavera,2737,26
06725220,Rua Pôr-do-Sol,Jardim Primavera,2737,26
06725230,Rua Girassol,Jardim Primavera,2737,26
06725240,Rua da Paz,Jardim Primavera,2737,26
06725250,Rua Santiago,Jardim Primavera,2737,26
06725260,Rua Beija-Flor,Jardim Primavera,2737,26
06725270,Rua Bom Pastor,Jardim Primavera,2737,26
06725280,Rua da Árvore,Jardim Primavera,2737,26
06725290,Rua Paulino Pires Domingues,Jardim Primavera,2737,26
06725295,Viela das Margaridas,Jardim Primavera,2737,26
06725300,Rua Rosa Mística,Jardim Primavera,2737,26
06726000,Estrada Kinoshita,Jardim Japão (Caucaia do Alto),2737,26
06726015,Rua Tupi Paulista,Jardim Japão (Caucaia do Alto),2737,26
06726020,Rua Teófilo Otoni,Jardim Japão (Caucaia do Alto),2737,26
06726030,Rua Carneiro Leão,Jardim Japão (Caucaia do Alto),2737,26
06726040,Rua Visconde de Mauá,Jardim Japão (Caucaia do Alto),2737,26
06726050,Rua João Vinte e Três,Jardim Japão (Caucaia do Alto),2737,26
06726060,Rua Visconde de Cairu,Jardim Japão (Caucaia do Alto),2737,26
06726070,Rua Senador Vergueiro,Jardim Japão (Caucaia do Alto),2737,26
06726080,Rua Pedro Álvares Cabral,Jardim Japão (Caucaia do Alto),2737,26
06726090,Rua Martin Afonso de Souza,Jardim Japão (Caucaia do Alto),2737,26
06726100,Rua José de Anchieta,Jardim Japão (Caucaia do Alto),2737,26
06726105,Rua Tupi da Mata,Jardim Japão (Caucaia do Alto),2737,26
06726110,Rua Mém de Sá,Jardim Japão (Caucaia do Alto),2737,26
06726120,Rua Jerônimo de Albuquerque,Jardim Japão (Caucaia do Alto),2737,26
06726130,Rua Maurício de Nassau,Jardim Japão (Caucaia do Alto),2737,26
06726140,Rua Zumbi,Jardim Japão (Caucaia do Alto),2737,26
06726150,Rua Padre Antônio Vieira,Jardim Japão (Caucaia do Alto),2737,26
06726160,Rua Alexandre de Gusmão,Jardim Japão (Caucaia do Alto),2737,26
06726170,Rua Tiradentes,Jardim Japão (Caucaia do Alto),2737,26
06726180,Rua Aleijadinho,Jardim Japão (Caucaia do Alto),2737,26
06726190,Rua Francisco do Amaral Gorgel,Jardim Japão (Caucaia do Alto),2737,26
06726200,Rua Vasco da Gama,Jardim Japão (Caucaia do Alto),2737,26
06726210,Rua Visconde de Barbacena,Jardim Japão (Caucaia do Alto),2737,26
06726220,Rua Basílio da Gama,Jardim Japão (Caucaia do Alto),2737,26
06726225,Rua Hélio Nunes de Oliveira,Jardim Japão (Caucaia do Alto),2737,26
06726230,Rua Caramuru,Jardim Japão (Caucaia do Alto),2737,26
06726235,Rua Sol Nascente,Chácara Tropical (Caucaia do Alto),2737,26
06726240,Rua Serra Leoa,Chácara Tropical (Caucaia do Alto),2737,26
06726245,Rua Costa do Marfim,Chácara Tropical (Caucaia do Alto),2737,26
06726250,Rua Egito,Chácara Tropical (Caucaia do Alto),2737,26
06726255,Rua Sacramento,Chácara Tropical (Caucaia do Alto),2737,26
06726260,Rua Costa Rica,Chácara Tropical (Caucaia do Alto),2737,26
06726265,Rua Alexandria,Chácara Tropical (Caucaia do Alto),2737,26
06726270,Rua Bariloche,Chácara Tropical (Caucaia do Alto),2737,26
06726272,Rua Joaquim Lima de Moraes,Chácara Tropical (Caucaia do Alto),2737,26
06726275,Rua Senegal,Chácara Tropical (Caucaia do Alto),2737,26
06726280,Rua Tanzânia,Chácara Tropical (Caucaia do Alto),2737,26
06726285,Rua Líbia,Chácara Tropical (Caucaia do Alto),2737,26
06726290,Estrada Municipal,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726295,Estrada do Una,Chácara Tropical (Caucaia do Alto),2737,26
06726300,"Rodovia Bunjiro Nakao, do km 49,000 ao km 53,499",Chácara Remanso (Caucaia do Alto),2737,26
06726305,Rua Canadá,Chácara Remanso (Caucaia do Alto),2737,26
06726310,Rua Jamaica,Chácara Remanso (Caucaia do Alto),2737,26
06726313,Rua Alabama,Chácara Remanso (Caucaia do Alto),2737,26
06726315,Rua Valparaíso,Chácara Remanso (Caucaia do Alto),2737,26
06726320,Rua Dallas,Chácara Remanso (Caucaia do Alto),2737,26
06726325,Rua Texas,Chácara Remanso (Caucaia do Alto),2737,26
06726330,Rua Acapulco,Chácara Remanso (Caucaia do Alto),2737,26
06726333,Rua México,Chácara Remanso (Caucaia do Alto),2737,26
06726335,Rua Filadelphia,Chácara Remanso (Caucaia do Alto),2737,26
06726340,Rua São Lourenço,Chácara Remanso (Caucaia do Alto),2737,26
06726345,Rua Geórgia,Chácara Remanso (Caucaia do Alto),2737,26
06726350,Rua Ribeirão das Lages,Chácara Remanso (Caucaia do Alto),2737,26
06726353,Rua Rei,Chácara Real (Caucaia do Alto),2737,26
06726355,Rua Príncipe Valente,Chácara Real (Caucaia do Alto),2737,26
06726358,Rua Real,Chácara Real (Caucaia do Alto),2737,26
06726360,Estrada dos Pereiras,Chácara Real (Caucaia do Alto),2737,26
06726365,Rua Rainha,Chácara Real (Caucaia do Alto),2737,26
06726370,Rua Jari,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726375,Rua Curuçá,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726380,Rua Mearin,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726385,Rua Juruá,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726390,Rua Orinoco,Jardim Ana Cristina (Caucaia do Alto),2737,26
06726400,Estrada da Água Espraiada,Chácara Tropical (Caucaia do Alto),2737,26
06726410,Estrada da Escola Agrícola,Chácara São José,2737,26
06726450,Rua Benedita Aparecida Albuquerque,Água Espraiada (Caucaia do Alto),2737,26
06726452,Rua Benedito Ribeiro Rodrigues,Água Espraiada (Caucaia do Alto),2737,26
06726453,Rua Vicentina Pires de Oliveira,Água Espraiada (Caucaia do Alto),2737,26
06726460,Estrada Avelino da Silva Godinho,Água Espraiada (Caucaia do Alto),2737,26
06726461,Rua Antônio Pedroso de Oliveira,Água Espraiada (Caucaia do Alto),2737,26
06726462,Rua Maria Aparecida Vieira Pinto,Água Espraiada (Caucaia do Alto),2737,26
06726464,Rua Pedrina Pereira de Moraes,Água Espraiada (Caucaia do Alto),2737,26
06726466,Rua Benedito de Oliveira Nunes,Água Espraiada (Caucaia do Alto),2737,26
06726468,Rua Tarcizio Aparecido Vaz,Água Espraiada (Caucaia do Alto),2737,26
06726470,Rua Antônio Vaz Pires,Água Espraiada (Caucaia do Alto),2737,26
06726471,Rua Capivara,Água Espraiada (Caucaia do Alto),2737,26
06726472,Rua Isaurinha Garcia,Água Espraiada (Caucaia do Alto),2737,26
06726473,Rua Altemar Dutra,Água Espraiada (Caucaia do Alto),2737,26
06726474,Rua Tigre,Água Espraiada (Caucaia do Alto),2737,26
06726475,Rua Leopardo,Água Espraiada (Caucaia do Alto),2737,26
06726476,Rua Carmelina Albuquerque,Água Espraiada (Caucaia do Alto),2737,26
06726477,Rua Bezerra da Silva,Água Espraiada (Caucaia do Alto),2737,26
06726478,Rua Benedito Godinho,Água Espraiada (Caucaia do Alto),2737,26
06726479,Rua Margarida Pires de Camargo,Água Espraiada (Caucaia do Alto),2737,26
06726480,Rua Maria Godinho Pires,Água Espraiada (Caucaia do Alto),2737,26
06726482,Rua Benedito Pereira de Camargo,Água Espraiada (Caucaia do Alto),2737,26
06726486,Rua José Teixeira de Oliveira,Água Espraiada (Caucaia do Alto),2737,26
06726488,Rua Paulo Sérgio Pires de Camargo,Água Espraiada (Caucaia do Alto),2737,26
06726490,Rua Eliza Rodrigues Pereira,Água Espraiada (Caucaia do Alto),2737,26
06726600,Rua Ernesto Faria,dos Pereiras (Caucaia do Alto),2737,26
06726605,Rua Constelação,dos Pereiras (Caucaia do Alto),2737,26
06726610,Rua Nelson Zacarias,dos Pereiras (Caucaia do Alto),2737,26
06726615,Rua Encanto,dos Pereiras (Caucaia do Alto),2737,26
06726620,Rua João Nogueira,dos Pereiras (Caucaia do Alto),2737,26
06726625,Rua Placedina Ribeiro de Oliveira,dos Pereiras (Caucaia do Alto),2737,26
06726630,Rua Idalina Godinho da Silva,dos Pereiras (Caucaia do Alto),2737,26
06726635,Rua André Ribeiro,dos Pereiras (Caucaia do Alto),2737,26
06726640,Travessa Percila Antônia de Souza,dos Pereiras (Caucaia do Alto),2737,26
06726645,Travessa Alice Pedroso Coelho,dos Pereiras (Caucaia do Alto),2737,26
06726650,Travessa José Matheus,dos Pereiras (Caucaia do Alto),2737,26
06726660,Alameda Del Bosque,Parque Doutor Mendonça Cortez(Caucaia do Alto),2737,26
06726665,Alameda Salma,Parque Doutor Mendonça Cortez(Caucaia do Alto),2737,26
06726670,Alameda Andrea,Parque Doutor Mendonça Cortez(Caucaia do Alto),2737,26
06726675,Alameda Vânia,Parque Doutor Mendonça Cortez(Caucaia do Alto),2737,26
06726700,Rua Rancho Fundo,Aguassaí (Caucaia do Alto),2737,26
06726705,Travessa Rancho Fundo,Aguassaí (Caucaia do Alto),2737,26
06727000,Estrada dos Pereiras,Jardim San Ressore (Caucaia do Alto),2737,26
06727003,Rua Paulino Vaz,Jardim San Ressore (Caucaia do Alto),2737,26
06727005,Rua União da Ilha do Governador,Jardim San Ressore (Caucaia do Alto),2737,26
06727010,Rua Império Serrano,Jardim San Ressore (Caucaia do Alto),2737,26
06727012,Rua da Constelação,Jardim San Ressore (Caucaia do Alto),2737,26
06727015,Rua Vai Vai,Jardim San Ressore (Caucaia do Alto),2737,26
06727020,Rua Pérola Negra,Jardim San Ressore (Caucaia do Alto),2737,26
06727025,Rua Beija-Flor de Nilópolis,Jardim San Ressore (Caucaia do Alto),2737,26
06727035,Rua Camisa Verde,Jardim San Ressore (Caucaia do Alto),2737,26
06727040,Rua Unidos de Vila Isabel,Jardim San Ressore (Caucaia do Alto),2737,26
06727045,Rua Mocidade Alegre,Jardim San Ressore (Caucaia do Alto),2737,26
06727055,Rua Itamaracá,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727060,Rua Ibo,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727063,Rua Orobó,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727065,Rua Surubim,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727070,Rua Tupanaci,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727075,Rua Ibitipora,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727085,Rua Macaé,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727090,Rua Petrolândia,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727095,Rua Marari,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727100,Rua Urupema,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727105,Rua Upumirim,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727110,Rua Arabuta,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727115,Rua Katoji Sogabe,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727117,Rua João Antonio de Oliveira,Jardim das Oliveiras (Caucaia do Alto),2737,26
06727120,Rua Mondai,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727125,Rua Saldanha da Gama,Altos de Caucaia (Caucaia do Alto),2737,26
06727130,Rua Mourato Coelho,Altos de Caucaia (Caucaia do Alto),2737,26
06727135,Rua Benjamin Constant,Altos de Caucaia (Caucaia do Alto),2737,26
06727140,Rua Silva Jardim,Altos de Caucaia (Caucaia do Alto),2737,26
06727145,Rua José do Patrocínio,Altos de Caucaia (Caucaia do Alto),2737,26
06727150,Rua Almirante Tamandaré,Altos de Caucaia (Caucaia do Alto),2737,26
06727155,Rua General Osório,Altos de Caucaia (Caucaia do Alto),2737,26
06727160,Rua Francisco Leitão,Altos de Caucaia (Caucaia do Alto),2737,26
06727165,Rua Marquês de Pascais,Altos de Caucaia (Caucaia do Alto),2737,26
06727170,Rua Joaquim Nabuco,Altos de Caucaia (Caucaia do Alto),2737,26
06727175,Rua Joaquim Pires Júnior,Altos de Caucaia (Caucaia do Alto),2737,26
06727177,Estrada da Água Espraiada,Altos de Caucaia (Caucaia do Alto),2737,26
06727178,Travessa Nhombuca,Altos de Caucaia (Caucaia do Alto),2737,26
06727180,Rua Pedro Vaz Coelho,Altos de Caucaia (Caucaia do Alto),2737,26
06727182,Rua Maria Catharina Ramos,Água Espraiada (Caucaia do Alto),2737,26
06727184,Rua Açoures,Altos de Caucaia (Caucaia do Alto),2737,26
06727185,Avenida Roque Celestino Pires,Centro (Caucaia do Alto),2737,26
06727186,Rua Joaquim Pires de Oliveira,Centro (Caucaia do Alto),2737,26
06727187,Rua José Manoel de Oliveira,Centro (Caucaia do Alto),2737,26
06727188,Rua Teruo Tomita,Centro (Caucaia do Alto),2737,26
06727189,Travessa Arzeu Augusto Lima,Centro (Caucaia do Alto),2737,26
06727190,Estrada Vicinal Ivo Mário Isaac Pires,Jardim dos Pereiras (Caucaia do Alto),2737,26
06727191,Rua Pinheiros,Centro (Caucaia do Alto),2737,26
06727195,Rua Oito de Dezembro,Centro (Caucaia do Alto),2737,26
06727196,Rua Aurora do Carmo de Oliveira,Centro (Caucaia do Alto),2737,26
06727200,Rua Ataulfo Alves,Centro (Caucaia do Alto),2737,26
06727203,Rua Antonio Domingues de Albuquerque Filho,Centro (Caucaia do Alto),2737,26
06727205,Rua Francisco Manoel de Oliveira,Centro (Caucaia do Alto),2737,26
06727210,Rua João Pires da Silva,Centro (Caucaia do Alto),2737,26
06727212,Rua Manoel Lopes,Centro (Caucaia do Alto),2737,26
06727215,Rua Adriano Pires de Oliveira,Centro (Caucaia do Alto),2737,26
06727217,Estrada da Estação,Centro (Caucaia do Alto),2737,26
06727220,Rua Benedito F. das Dores,Centro (Caucaia do Alto),2737,26
06727225,Rua Guilhermina do Rosário Ferreira Albuquerque,Centro (Caucaia do Alto),2737,26
06727227,Travessa Um,Centro (Caucaia do Alto),2737,26
