03812090,Rua Nova União,Vila Santa Inês,8966,26
03812100,Rua Santa Cecília,Vila Santa Inês,8966,26
03812110,Rua Cardeiro,Vila Santa Inês,8966,26
03812130,Rua Sônia Maria Fonseca,Vila Santa Inês,8966,26
03812140,Rua Fernando Galvanese,Vila Santa Inês,8966,26
03812150,Travessa Garça-Azul,Vila Santa Inês,8966,26
03812160,Rua Ivan,Vila Santa Inês,8966,26
03812170,Rua Daniel,Vila Santa Inês,8966,26
03812180,Rua Pochetis,Vila Santa Inês,8966,26
03812190,Rua da Lenda Brasileira,Vila Santa Inês,8966,26
03812200,Rua Ivani Zanon dos Santos,Vila Santa Inês,8966,26
03812210,Rua São Salvador,Vila Santa Inês,8966,26
03812215,Rua São Paulo,Vila Santa Inês,8966,26
03813000,Rua Figueira da Polinésia,Jardim Matarazzo,8966,26
03813002,Travessa Domenico Foroni,Ermelino Matarazzo,8966,26
03813003,Travessa Eduardo Bartay,Ermelino Matarazzo,8966,26
03813010,Rua Ricardo Butarello,Vila Santa Inês,8966,26
03813015,Travessa Augusto Casturino Bueno dos Santos,Jardim Matarazzo,8966,26
03813030,Rua Otávio Mendes dos Santos,Jardim Matarazzo,8966,26
03813035,Rua Ângelo Arigoni,Ermelino Matarazzo,8966,26
03813040,Rua Antônio Egas Moniz,Jardim Matarazzo,8966,26
03813050,Rua Paschoal Rizzo,Jardim Matarazzo,8966,26
03813060,Rua Vilanova de Santa Cruz,Jardim Matarazzo,8966,26
03813065,Rua Daloa,Jardim Matarazzo,8966,26
03813070,Rua das Romanzeiras,Jardim Matarazzo,8966,26
03813080,Rua Ventura Branco,Jardim Matarazzo,8966,26
03813090,Rua Maria Angélica Soares Gomes,Jardim Matarazzo,8966,26
03813100,Rua Capitão Américo Duarte,Jardim Belém,8966,26
03813105,Rua Geralda Aparecida Pereira Ignácio,Jardim Matarazzo,8966,26
03813110,Rua Rodeiro,Jardim Matarazzo,8966,26
03813120,Rua Coralina,Jardim Matarazzo,8966,26
03813130,Rua Dendezeiro,Jardim Matarazzo,8966,26
03813140,Rua Cacimba,Jardim Matarazzo,8966,26
03813150,Rua Obrages,Jardim Matarazzo,8966,26
03813160,Rua Tanazeiro,Jardim Matarazzo,8966,26
03813170,Praça Faustina Marin Caballero,Jardim Belém,8966,26
03813190,Rua Guido Bonici,Jardim Belém,8966,26
03813200,Rua dos Tamarindos,Jardim Matarazzo,8966,26
03813210,Rua Kaleidoscópio,Jardim Matarazzo,8966,26
03813220,Rua Muru-Muru,Jardim Matarazzo,8966,26
03813230,Rua Gil,Jardim Matarazzo,8966,26
03813240,Rua Caucásica,Jardim Matarazzo,8966,26
03813250,Rua Urutu,Jardim Matarazzo,8966,26
03813260,Rua Damiana,Jardim Matarazzo,8966,26
03813270,Rua Açafrão,Jardim Matarazzo,8966,26
03813280,Rua Adarga,Jardim Matarazzo,8966,26
03813290,Rua Caraiuba,Jardim Matarazzo,8966,26
03813300,Rua Godofredo Gonçalves da Silva,Jardim Matarazzo,8966,26
03813310,Rua Japichaua,Jardim Matarazzo,8966,26
03813320,Rua Santa Efigênia,Jardim Matarazzo,8966,26
03813330,Rua Suçuaia,Jardim Belém,8966,26
03813340,Praça Capitão Godofredo Gonçalves da Silva,Jardim Matarazzo,8966,26
03813350,Rua Luiza Pezzella Gomes,Jardim Matarazzo,8966,26
03813360,Rua Tiritama,Ermelino Matarazzo,8966,26
03813370,Rua Rio Farias,Vila Jacuí,8966,26
03813380,Rua Doutor Fernandes Albanesa,Vila Santa Inês,8966,26
03813390,Rua Ida,Vila Santa Inês,8966,26
03813400,Rua Doutor Jorge Kayano,Vila Santa Inês,8966,26
03813410,Rua Milton Dionísio de Medeiros,Vila Santa Inês,8966,26
03813420,Rua do Sabugueiro,Vila Santa Inês,8966,26
03813430,Rua Santos Mendes,Vila Santa Inês,8966,26
03813440,Rua São José,Vila Santa Inês,8966,26
03813450,Travessa Lírio da Paz,Vila Santa Inês,8966,26
03813900,"Soeicon, Rua Japichaua, 185",Ermelino Matarazzo,8966,26
03814000,Rua Sampei Sato,Jardim Matarazzo,8966,26
03814003,Travessa Edite Cândida da Silva,Jardim Matarazzo,8966,26
03814005,Travessa Mata de São João,Jardim Matarazzo,8966,26
03814010,Rua Miguel de Siqueira,Jardim Matarazzo,8966,26
03814040,Rua Francisco Barroso Pereira,Jardim Matarazzo,8966,26
03814050,Rua São Vicente de Minas,Jardim Matarazzo,8966,26
03814060,Rua Bispo Isaías F Sucasas,Jardim Matarazzo,8966,26
03814065,Rua Particular,Jardim Matarazzo,8966,26
03814070,Rua Luiz Perassa Sobrinho,Jardim Matarazzo,8966,26
03814075,Viela Saga do Colorado,Jardim Matarazzo,8966,26
03814080,Rua Reverendo João Euclides Pereira,Jardim Matarazzo,8966,26
03814100,Rua Ilha do Campeche,Jardim Matarazzo,8966,26
03814110,Rua Roberto Augusto Collin,Jardim Matarazzo,8966,26
03814120,Rua Benevenuto de Magalhães Taques,Ermelino Matarazzo,8966,26
03816000,Rua Antônio Leite Penteado,Jardim Verônia,8966,26
03816005,Travessa Benedito José de Almeida,Ermelino Matarazzo,8966,26
03816010,Travessa Félix Alzaga,Jardim Verônia,8966,26
03816020,Rua Francisco Montejos,Jardim Verônia,8966,26
03816030,Rua Luiz Corro,Jardim Verônia,8966,26
03816040,Rua Tomás Braga,Jardim Verônia,8966,26
03816050,Rua Tomé Braga,Jardim Verônia,8966,26
03816060,Rua Uibaí,Jardim Verônia,8966,26
03816070,Rua Professor Duglas Teixeira Monteiro,Jardim Verônia,8966,26
03816080,Rua Caém,Jardim Verônia,8966,26
03816090,Rua do Benito,Jardim Verônia,8966,26
03816100,Rua Rita de Souza,Jardim Verônia,8966,26
03816110,Rua Santana do Munhuaçu,Jardim Verônia,8966,26
03816120,Rua Belisário Benitez,Parque Císper,8966,26
03816130,Rua das Crianças,Jardim Verônia,8966,26
03816140,Rua Aramã Grande,Jardim Verônia,8966,26
03816150,Rua Entre-Folhas,Jardim Verônia,8966,26
03816160,Rua Reverendo Álvaro Reis,Parque Císper,8966,26
03816170,Rua Candeal,Jardim Verônia,8966,26
03816185,Travessa Renato Rodrigues Moreira,Jardim Verônia,8966,26
03816190,Praça Olavo Bilac,Parque Císper,8966,26
03816210,Praça Teresa Maria Conceição,Parque Císper,8966,26
03817000,Rua Caiçara do Rio do Vento,Parque Císper,8966,26
03817010,Rua Barra de Santa Rosa,Parque Císper,8966,26
03817015,Viela João Carreiro Fiel,Vila Cisper,8966,26
03817020,Rua Anísio de Abreu,Parque Císper,8966,26
03817030,Rua Ivoti,Parque Císper,8966,26
03817040,Rua Agnelo Rodrigues de Mello,Parque Císper,8966,26
03817050,Rua Eliezer José de Macedo,Parque Císper,8966,26
03817060,Rua Lagoa da Prata,Parque Císper,8966,26
03817070,Rua Xambre,Parque Císper,8966,26
03817080,Rua Maria da Conceição Fernandes,Parque Císper,8966,26
03817090,Rua Norberto José de Souza,Parque Císper,8966,26
03817100,Rua Abaíra,Parque Císper,8966,26
03817110,Rua Boa Ventura,Parque Císper,8966,26
03817120,Rua Arauá,Parque Císper,8966,26
03817125,Rua Brusque,Parque Císper,8966,26
03817130,Rua Pindaí,Parque Císper,8966,26
03817140,Rua Quinoa,Parque Císper,8966,26
03817150,Rua Acesita,Parque Císper,8966,26
03817160,Rua Siriri,Parque Císper,8966,26
03817170,Rua Campo Erê,Parque Císper,8966,26
03817180,Rua Veríssimo,Parque Císper,8966,26
03817200,Rua Lagoa Nova,Parque Císper,8966,26
03817210,Rua Aprígio,Parque Císper,8966,26
03817220,Rua Caculé,Parque Císper,8966,26
03817230,Rua Governador Archer,Parque Císper,8966,26
03817240,Praça João Ferreira Paulino,Parque Císper,8966,26
03817250,Rua Lajedo,Parque Císper,8966,26
03817260,Praça Cosme e Damião,Ermelino Matarazzo,8966,26
03817270,Rua Conquista Povão Colorado,Parque Císper,8966,26
03818000,Rua Pedra Lavrada,Parque Císper,8966,26
03818005,Praça Maria Teresa da Silva,Vila Cisper,8966,26
03818007,Viela Nelson Benedito da Silva,Vila Cisper,8966,26
03818010,Praça Padre Cícero,Parque Císper,8966,26
03818020,Rua São José dos Cordeiros,Parque Císper,8966,26
03818025,Rua Boiaruca,Parque Císper,8966,26
03818030,Rua Lagoa D'Anta,Parque Císper,8966,26
03818035,Travessa Joaquim Mitsuo Kuabara,Vila Cisper,8966,26
03818040,Rua Romelândia,Parque Císper,8966,26
03818050,Rua Inácio Dias Leme,Parque Císper,8966,26
03818070,Rua Joaquim José Vieira,Parque Císper,8966,26
03818080,Rua Nova Viçosa,Parque Císper,8966,26
03818100,Rua Cambira,Parque Císper,8966,26
03818120,Rua do Acapuzal,Parque Císper,8966,26
03818130,Rua Cícero Dantas,Parque Císper,8966,26
03818140,Rua Quinta do Sol,Parque Císper,8966,26
03818150,Rua Cococi,Parque Císper,8966,26
03818160,Rua Ipiaçu,Parque Císper,8966,26
03818170,Rua Ourem,Parque Císper,8966,26
03818180,Rua Candiba,Parque Císper,8966,26
03818190,Rua Piripá,Parque Císper,8966,26
03818200,Rua Anagé,Parque Císper,8966,26
03818210,Rua Aiquara,Parque Císper,8966,26
03819000,Rua Altaneira,Parque Císper,8966,26
03819005,Rua Ipubi,Parque Císper,8966,26
03819010,Rua Joaíma,Parque Císper,8966,26
03819015,Praça Otávio Salustiano Dias,Vila Cisper,8966,26
03819020,Rua São José de Caiana,Parque Císper,8966,26
03819030,Rua Giruá,Parque Císper,8966,26
03819035,Praça Maximino Rodrigues Cosmo,Ermelino Matarazzo,8966,26
03819040,Rua Bezerros,Parque Císper,8966,26
03819050,Rua Riacho da Cruz,Parque Císper,8966,26
03819060,Rua Gandu,Parque Císper,8966,26
03819070,Rua Senges,Parque Císper,8966,26
03819080,Rua Canutama,Parque Císper,8966,26
03819090,Rua Mutuípe,Parque Císper,8966,26
03819100,Rua Guapirama,Parque Císper,8966,26
03819105,Praça Maria Alves da Silva,Vila Cisper,8966,26
03819110,Rua Erval Seco,Parque Císper,8966,26
03819120,Rua Mariano Loria,Parque Císper,8966,26
03819130,Rua Iretema,Parque Císper,8966,26
03819140,Rua José Mariano Serrano,Parque Císper,8966,26
03819150,Avenida Cândido de Abreu,Parque Císper,8966,26
03819155,Viela Marcos Furquim,Vila Cisper,8966,26
03819160,Avenida Luiz Imparato,Parque Císper,8966,26
03819170,Rua José Gomes Faria,Parque Císper,8966,26
03819180,Rua Nonoai,Parque Císper,8966,26
03819190,Rua da Boquena,Parque Císper,8966,26
03819200,Rua Miguel Lillo,Vila Cisper,8966,26
03819210,Rua Seberi,Parque Císper,8966,26
03819220,Rua Miguel Moreira,Parque Císper,8966,26
03819240,Rua Tamboara,Parque Císper,8966,26
03819250,Rua Água Nova,Parque Císper,8966,26
03819270,Rua Exu,Parque Císper,8966,26
03819280,Rua Caetano e Figueiredo,Parque Císper,8966,26
03819290,Rua Otto Cordes,Parque Císper,8966,26
03819300,Rua Monsenhor Tabosa,Parque Císper,8966,26
03819310,Praça Deputado José Bustamante,Parque Císper,8966,26
03819320,Praça Edison dos Santos,Parque Císper,8966,26
03819330,Rua José Lascano,Parque Císper,8966,26
03819340,Rua José Maria Vilela,Parque Císper,8966,26
03819350,Rua da Calenda,Parque Císper,8966,26
03819360,Rua Duas Ilhas,Vila Sílvia,8966,26
03820000,Rua Olho D'Água do Borges,Vila Sílvia,8966,26
03820010,Rua Uricuri,Vila Sílvia,8966,26
03820020,Rua Ida Rubinstein,Vila Sílvia,8966,26
03820030,Rua Bujaru,Vila Sílvia,8966,26
03820040,Rua Porto de Moz,Vila Sílvia,8966,26
03820050,Rua Arnaldo Vieira,Vila Sílvia,8966,26
03820060,Rua Lina Cavalieri,Vila Sílvia,8966,26
03820070,Rua Palhano,Vila Sílvia,8966,26
03820080,Rua José Palomino,Vila Sílvia,8966,26
03820090,Rua Carandazal,Vila Sílvia,8966,26
03820100,Rua Carlos Barbosa,Vila Sílvia,8966,26
03820110,Rua São José do Belmonte,Vila Sílvia,8966,26
03820120,Rua Barra dos Coqueiros,Vila Sílvia,8966,26
03820130,Rua Cajapió,Vila Sílvia,8966,26
03820140,Rua Paço do Lumiar,Vila Sílvia,8966,26
03820145,Travessa Luiz Bottecchia,Vila Sílvia,8966,26
03820150,Rua Ivatuva,Vila Sílvia,8966,26
03820160,Rua José Podesta,Vila Sílvia,8966,26
03820170,Rua Ezequiel Soria,Vila Sílvia,8966,26
03820180,Rua Lopez Merino,Vila Sílvia,8966,26
03820190,Rua Lúcio Mansila,Vila Sílvia,8966,26
03820200,Rua Ibirajuba,Vila Sílvia,8966,26
03820210,Praça Félix,Vila Sílvia,8966,26
03820220,Rua Afrânio,Vila Sílvia,8966,26
03820230,Rua Feliciano Cavia,Vila Sílvia,8966,26
03820240,Rua Jequeri,Vila Sílvia,8966,26
03820260,Rua Ubiratã,Vila Sílvia,8966,26
03820270,Rua Lauro de Freitas,Vila Sílvia,8966,26
03820280,Rua Nova Itarana,Vila Sílvia,8966,26
03820290,Rua Lagoa de Dentro,Vila Sílvia,8966,26
03820300,Rua Aratiba,Vila Sílvia,8966,26
03820310,Rua Novo Oriente do Piauí,Vila Sílvia,8966,26
03820900,"Conjunto Residencial Floresta Azul, Rua Olho D'Água do Borges, 184",Vila Sílvia,8966,26
03821000,Rua Araçazal,Vila Sílvia,8966,26
03821010,Rua Nova Palmeira,Vila Sílvia,8966,26
03821020,Rua Colônia Leopoldina,Vila Sílvia,8966,26
03821030,Rua Ribeira do Pombal,Vila Sílvia,8966,26
03821035,Travessa Elegia de Agosto,Vila Sílvia,8966,26
03821040,Rua Gongogi,Vila Sílvia,8966,26
03821050,Rua São José do Ribamar,Vila Sílvia,8966,26
03821070,Travessa Humberto Batista,Vila Sílvia,8966,26
03821080,Rua Ribeira do Amparo,Vila Sílvia,8966,26
03821090,Rua Jaicos,Vila Sílvia,8966,26
03821100,Rua Chaval,Vila Sílvia,8966,26
03821110,Rua Renato Neubern de Assis,Vila Sílvia,8966,26
03821120,Rua Acará-Miri,Vila Sílvia,8966,26
03821130,Rua Aiuaba,Vila Sílvia,8966,26
03821140,Rua Apaura,Vila Sílvia,8966,26
03821150,Rua Axixá,Vila Sílvia,8966,26
03821160,Rua Banzão,Vila Sílvia,8966,26
03821170,Rua Belém Santos,Vila Sílvia,8966,26
03821180,Rua Bequimão,Vila Sílvia,8966,26
03821190,Rua Ganso do Norte,Vila Sílvia,8966,26
03821200,Rua Guamaré,Vila Sílvia,8966,26
03821210,Rua Ibitita,Vila Sílvia,8966,26
03821220,Rua Prata do Piauí,Vila Sílvia,8966,26
03821230,Rua Serra Verde,Vila Sílvia,8966,26
03821240,Travessa Guanacés,Vila Sílvia,8966,26
03821250,Travessa Jacaúna,Vila Sílvia,8966,26
03821255,Rua Amazonas,Vila Sílvia,8966,26
03821260,Rua Dois Irmãos,Vila Sílvia,8966,26
03821265,Rua Ilha Dourada,Vila Sílvia,8966,26
03821275,Rua Anjos,Vila Sílvia,8966,26
03821900,"Conjunto Habitacional Nova Palmeira, Rua Nova Palmeira, 78",Vila Sílvia,8966,26
03822000,Rua Olavo Egídio de Souza Aranha,Parque Císper,8966,26
03822005,Travessa Rogério Bortoletto,Vila Cisper,8966,26
03822010,Rua Três Coroas,Parque Císper,8966,26
03822020,Rua General Lobato Filho,Parque Císper,8966,26
03822030,Rua Santana da Vargem,Parque Císper,8966,26
03823000,Rua Wenceslau Guimarães,Parque Císper,8966,26
03823010,Rua Mafra,Parque Císper,8966,26
03823020,Rua Cisper,Vila Nova Teresa,8966,26
03823030,Rua Moju,Parque Císper,8966,26
03823040,Rua Fragata Augusta,Parque Císper,8966,26
03823050,Rua Frei Jorge Cotrim,Vila Nova Teresa,8966,26
03823060,Rua Angico Branco,Parque Císper,8966,26
03823070,Rua William Jones,Vila Nova Teresa,8966,26
03823080,Rua Walter Berten,Vila Nova Teresa,8966,26
03823090,Rua Príncipe Igor,Vila Nova Teresa,8966,26
03823100,Rua Jan Land,Vila Nova Teresa,8966,26
03823110,Rua Eduardo Mendes Franco,Vila Nova Teresa,8966,26
03823120,Rua José Luís de Brito,Parque Císper,8966,26
03823130,Rua Manuelino Teixeira,Parque Císper,8966,26
03823140,Rua Salvador Queiróz,Parque Císper,8966,26
03823150,Rua Bernardo Filho,Parque Císper,8966,26
03823155,Rua Carlos Akira II,Ermelino Matarazzo,8966,26
03823160,Rua Maria Cândida,Ermelino Matarazzo,8966,26
03823170,Rua Quintino Rodrigues Moreira,Jardim Nova Tereza,8966,26
03823180,Rua Carlos Aguira,Jardim Nova Tereza,8966,26
03823190,Rua São Félix,Jardim Nova Tereza,8966,26
03823210,Rua São Jorge,Jardim Nova Tereza,8966,26
03823220,Rua Central,Jardim Nova Tereza,8966,26
03823230,Rua Um,Jardim Nova Tereza,8966,26
03823240,Rua Dois,Jardim Nova Tereza,8966,26
03823250,Rua Três,Jardim Nova Tereza,8966,26
03823260,Rua Quatro,Jardim Nova Tereza,8966,26
03823270,Rua Projetada Dois,Jardim Nova Tereza,8966,26
03823280,Rua Cinco,Jardim Nova Tereza,8966,26
03823290,Rua Seis,Jardim Nova Tereza,8966,26
03823300,Rua Sete,Jardim Nova Tereza,8966,26
03823310,Rua Oito,Jardim Nova Tereza,8966,26
03827000,"Avenida Doutor Assis Ribeiro, de 4701/4702 a 8859/8860",Ermelino Matarazzo,8966,26
03827001,"Avenida Doutor Assis Ribeiro, de 8864/8865 ao fim",Vila Jacuí,8966,26
03827900,"Levesa, Avenida Doutor Assis Ribeiro, 2700",Ermelino Matarazzo,8966,26
03827902,"Orlando Corretora de Seguros, Avenida Doutor Assis Ribeiro, 8300",Jardim Nova Tereza,8966,26
03827903,"Matflex Indústria e Comércio S/A, Avenida Doutor Assis Ribeiro, s/n",Ermelino Matarazzo,8966,26
03828010,Rua Águia Real,Jardim Keralux,8966,26
03828030,Rua Helenira de Rezende,Jardim Keralux,8966,26
03828035,Rua Darci Pereira,Jardim Keralux,8966,26
03828040,Rua Mamonas,Jardim Keralux,8966,26
03828050,Rua Vitória,Jardim Keralux,8966,26
03828060,Rua Lucas Gonçalves,Jardim Keralux,8966,26
03828070,Rua Salesópolis,Jardim Keralux,8966,26
03828080,Rua Bispo E Martins,Jardim Keralux,8966,26
03828090,Rua Maria Lúcia Pettit,Jardim Keralux,8966,26
03828110,Rua das Palmeiras,Jardim Keralux,8966,26
03828120,Rua Airton Senna,Jardim Keralux,8966,26
03828130,Rua Vale do Amanhecer,Jardim Keralux,8966,26
03828140,Rua Cândida Rosa,Jardim Keralux,8966,26
03828150,Rua Paulo Fonteles,Jardim Keralux,8966,26
03828160,Rua Central,Jardim Keralux,8966,26
03828170,Rua Beira Rio,Jardim Keralux,8966,26
03828180,Rua Independência,Jardim Keralux,8966,26
03828900,"Ban Química Ltda, Rua Arlindo Bettio, 1",Jardim Keralux,8966,26
03870000,"Avenida São Miguel, de 3102 a 4470 - lado par",Vila Rio Branco,8966,26
03870010,Praça Frei Albino Aresi,Vila Rio Branco,8966,26
03870020,Rua Tumiritinga,Vila Rio Branco,8966,26
03870030,Rua Miguel Triguelas,Vila Rio Branco,8966,26
03871000,"Avenida São Miguel, de 3103 a 4421 - lado ímpar",Vila Constança,8966,26
03871100,"Avenida São Miguel, de 4423 a 5701 - lado ímpar",Parque Boturussu,8966,26
03871970,"AC Ponte Rasa, Avenida São Miguel, 4205",Vila Rio Branco,8966,26
03872000,Avenida Conrado Niemayer,Vila Rio Branco,8966,26
03872010,Rua Villaça Júnior,Vila Rio Branco,8966,26
03872020,Viela Trevos,Vila Rio Branco,8966,26
03872030,Rua Carvalhópolis,Vila Rio Branco,8966,26
03873000,Rua Japaraiquara,Vila Rio Branco,8966,26
03873010,Rua Quatipurus,Vila Rio Branco,8966,26
03873020,Travessa Pérsea Cássia,Vila Rio Branco,8966,26
03873100,Rua dos Bolivianos,Vila Rio Branco,8966,26
03874010,Travessa Tavares,Vila Rio Branco,8966,26
03874020,Travessa Antônio Scaff,Vila Rio Branco,8966,26
03874030,Rua Caraí,Vila Rio Branco,8966,26
03874040,Rua Boca de Leão,Vila Rio Branco,8966,26
03874100,Rua Francisco de Souza Queiroz,Vila Rio Branco,8966,26
03874200,Rua Arthur Friedenreich,Vila Rio Branco,8966,26
03874300,Rua Pedro Gomes de Camargo,Vila Rio Branco,8966,26
03875000,Rua Sancho Junqueira,Vila Rio Branco,8966,26
03875010,Rua Iabiçu-Guaçu,Vila Rio Branco,8966,26
03875030,Rua dos Pontos Cardeais,Vila Rio Branco,8966,26
03876140,Rua Viriato de Medeiros,Vila Rio Branco,8966,26
03876200,Rua Lúcio de Arruda Leme,Vila Rio Branco,8966,26
03877000,Rua Guaxuma,Vila Rio Branco,8966,26
03877100,Rua Engenheiro Osvaldo Andreani,Vila Rio Branco,8966,26
03877110,Avenida Lagoa Mirim,Vila Rio Branco,8966,26
03877120,Rua Japacari,Vila Rio Branco,8966,26
03877130,Travessa Professor José Fernandes Soares,Vila Rio Branco,8966,26
03877200,Rua Niemeyer,Vila Rio Branco,8966,26
03878000,Rua Utrecht,Vila Rio Branco,8966,26
03878020,Rua dos Argentinos,Vila Rio Branco,8966,26
03878030,Rua Barra da Figueira,Vila Rio Branco,8966,26
03880000,Praça Giovanni Fiani,Vila Ponte Rasa,8966,26
03880010,Rua Osvaldo Prático,Vila Ponte Rasa,8966,26
03880020,Rua Diogo Crespo,Vila Ponte Rasa,8966,26
03880030,Rua Simplício de Sá,Vila Ponte Rasa,8966,26
03880050,Rua Itamarati de Minas,Vila Ponte Rasa,8966,26
03880060,Rua Rodrigo Monteiro de Barros,Vila Ponte Rasa,8966,26
03880070,Rua Antônio Martins Silva,Vila Ponte Rasa,8966,26
03880080,Rua Gaspar da Silveira,Vila Ponte Rasa,8966,26
03880090,Rua Piedade do Rio Grande,Vila Ponte Rasa,8966,26
03880100,Rua Chapada,Vila Ponte Rasa,8966,26
03880110,Rua Renato de Stéfano,Vila Ponte Rasa,8966,26
03880120,Rua Sebastião Fernandes,Vila Ponte Rasa,8966,26
03881000,Rua Lucas Bati,Vila Ponte Rasa,8966,26
03881100,Rua Agenor de Barros,Vila Ponte Rasa,8966,26
03881110,Rua Evaristo Emiliano Bueno,Vila Ponte Rasa,8966,26
03881120,Rua Rosa Carlos da Costa,Vila Ponte Rasa,8966,26
03881130,Rua André Mateus Viu,Vila Ponte Rasa,8966,26
03881140,Rua Alcir Alcântara Barbosa,Vila Ponte Rasa,8966,26
03881160,Rua Antônio Paulo de Almeida Prado,Vila Ponte Rasa,8966,26
03881170,Rua Sargento Djalma Evangelista,Vila Ponte Rasa,8966,26
03881180,Rua Tomé da Silva Vale,Vila Ponte Rasa,8966,26
03882000,Rua Fernandes da Silva Bueno,Vila Ponte Rasa,8966,26
03882010,Rua Leandro Cardoso,Vila Ponte Rasa,8966,26
03882020,Rua Maria Paulina da Conceição,Vila Ponte Rasa,8966,26
03882100,Rua Sebastião da Silva Bueno,Vila Ponte Rasa,8966,26
03882110,Rua Bento Espinosa,Vila Ponte Rasa,8966,26
03882120,Rua Nelson Bueno,Vila Ponte Rasa,8966,26
03882130,Rua Biju,Vila Ponte Rasa,8966,26
03882150,Rua Dona Cesária,Vila Ponte Rasa,8966,26
03882160,Rua São Sebastião do Oeste,Vila Ponte Rasa,8966,26
03882170,Rua Ana Luísa de Sousa,Vila Ponte Rasa,8966,26
03882180,Rua Dona Domitila,Vila Ponte Rasa,8966,26
03883000,Rua Raimundo Machado,Jardim Cotinha,8966,26
03883010,Rua Santana de Patos,Jardim Cotinha,8966,26
